Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.292082730526296,-76.6616993310476,1462201183000
Combs,Jared,Skyler,C809022189166,39.29207267575371,-76.66169269462402,1462201184000
Combs,Jared,Skyler,C809022189166,39.29206262098112,-76.66168605820046,1462201185000
Combs,Jared,Skyler,C809022189166,39.29205256620854,-76.66167942177688,1462201186000
Combs,Jared,Skyler,C809022189166,39.29204251143595,-76.6616727853533,1462201187000
Combs,Jared,Skyler,C809022189166,39.292032456663364,-76.66166614892973,1462201188000
Combs,Jared,Skyler,C809022189166,39.292022401890776,-76.66165951250616,1462201189000
Combs,Jared,Skyler,C809022189166,39.292012347118195,-76.66165287608258,1462201190000
Combs,Jared,Skyler,C809022189166,39.29200229234561,-76.661646239659,1462201191000
Combs,Jared,Skyler,C809022189166,39.29199223757302,-76.66163960323544,1462201192000
Combs,Jared,Skyler,C809022189166,39.29198218280043,-76.66163296681187,1462201193000
Combs,Jared,Skyler,C809022189166,39.29197212802785,-76.66162633038829,1462201194000
Combs,Jared,Skyler,C809022189166,39.29196207325526,-76.66161969396471,1462201195000
Combs,Jared,Skyler,C809022189166,39.291952018482675,-76.66161305754115,1462201196000
Combs,Jared,Skyler,C809022189166,39.291941963710094,-76.66160642111757,1462201197000
Combs,Jared,Skyler,C809022189166,39.29193190893751,-76.66159978469399,1462201198000
Combs,Jared,Skyler,C809022189166,39.29192185416492,-76.66159314827043,1462201199000
Combs,Jared,Skyler,C809022189166,39.29191179939233,-76.66158651184685,1462201200000
Combs,Jared,Skyler,C809022189166,39.29190174461975,-76.66157987542327,1462201201000
Combs,Jared,Skyler,C809022189166,39.29189168984716,-76.6615732389997,1462201202000
Combs,Jared,Skyler,C809022189166,39.291881635074574,-76.66156660257613,1462201203000
Combs,Jared,Skyler,C809022189166,39.29187158030199,-76.66155996615255,1462201204000
Combs,Jared,Skyler,C809022189166,39.291861525529406,-76.66155332972897,1462201205000
Combs,Jared,Skyler,C809022189166,39.29185147075682,-76.66154669330541,1462201206000
Combs,Jared,Skyler,C809022189166,39.29184141598423,-76.66154005688183,1462201207000
Combs,Jared,Skyler,C809022189166,39.29183136121164,-76.66153342045826,1462201208000
Combs,Jared,Skyler,C809022189166,39.29182130643906,-76.66152678403468,1462201209000
Combs,Jared,Skyler,C809022189166,39.29181125166647,-76.66152014761111,1462201210000
Combs,Jared,Skyler,C809022189166,39.291801196893886,-76.66151351118754,1462201211000
Combs,Jared,Skyler,C809022189166,39.291791142121305,-76.66150687476396,1462201212000
Combs,Jared,Skyler,C809022189166,39.29178108734872,-76.6615002383404,1462201213000
Combs,Jared,Skyler,C809022189166,39.29177103257613,-76.66149360191682,1462201214000
Combs,Jared,Skyler,C809022189166,39.29176097780354,-76.66148696549324,1462201215000
Combs,Jared,Skyler,C809022189166,39.29175092303096,-76.66148032906966,1462201216000
Combs,Jared,Skyler,C809022189166,39.29174086825837,-76.6614736926461,1462201217000
Combs,Jared,Skyler,C809022189166,39.291730813485785,-76.66146705622252,1462201218000
Combs,Jared,Skyler,C809022189166,39.2917207587132,-76.66146041979894,1462201219000
Combs,Jared,Skyler,C809022189166,39.291710703940616,-76.66145378337538,1462201220000
Combs,Jared,Skyler,C809022189166,39.29170064916803,-76.6614471469518,1462201221000
Combs,Jared,Skyler,C809022189166,39.29169059439544,-76.66144051052822,1462201222000
Combs,Jared,Skyler,C809022189166,39.29168053962286,-76.66143387410465,1462201223000
Combs,Jared,Skyler,C809022189166,39.29167048485027,-76.66142723768108,1462201224000
Combs,Jared,Skyler,C809022189166,39.291660430077684,-76.6614206012575,1462201225000
Combs,Jared,Skyler,C809022189166,39.291650375305096,-76.66141396483393,1462201226000
Combs,Jared,Skyler,C809022189166,39.291640320532515,-76.66140732841036,1462201227000
Combs,Jared,Skyler,C809022189166,39.29163026575993,-76.66140069198678,1462201228000
Combs,Jared,Skyler,C809022189166,39.29162021098734,-76.6613940555632,1462201229000
Combs,Jared,Skyler,C809022189166,39.29161015621475,-76.66138741913963,1462201230000
Combs,Jared,Skyler,C809022189166,39.29160010144217,-76.66138078271607,1462201231000
Combs,Jared,Skyler,C809022189166,39.29159004666958,-76.66137414629249,1462201232000
Combs,Jared,Skyler,C809022189166,39.291579991896995,-76.66136750986891,1462201233000
Combs,Jared,Skyler,C809022189166,39.29156993712441,-76.66136087344535,1462201234000
Combs,Jared,Skyler,C809022189166,39.29155988235183,-76.66135423702177,1462201235000
Combs,Jared,Skyler,C809022189166,39.29154982757924,-76.66134760059819,1462201236000
Combs,Jared,Skyler,C809022189166,39.29153977280665,-76.66134096417461,1462201237000
Combs,Jared,Skyler,C809022189166,39.29152971803407,-76.66133432775105,1462201238000
Combs,Jared,Skyler,C809022189166,39.29151966326148,-76.66132769132747,1462201239000
Combs,Jared,Skyler,C809022189166,39.291509608488894,-76.6613210549039,1462201240000
Combs,Jared,Skyler,C809022189166,39.29149955371631,-76.66131441848033,1462201241000
Combs,Jared,Skyler,C809022189166,39.291489498943726,-76.66130778205675,1462201242000
Combs,Jared,Skyler,C809022189166,39.29147944417114,-76.66130114563317,1462201243000
Combs,Jared,Skyler,C809022189166,39.29146938939855,-76.6612945092096,1462201244000
Combs,Jared,Skyler,C809022189166,39.29145933419847,-76.6612878734339,1462201245000
Combs,Jared,Skyler,C809022189166,39.2914492776824,-76.66128123965262,1462201246000
Combs,Jared,Skyler,C809022189166,39.291439221166335,-76.66127460587133,1462201247000
Combs,Jared,Skyler,C809022189166,39.29142916465027,-76.66126797209004,1462201248000
Combs,Jared,Skyler,C809022189166,39.2914191081342,-76.66126133830875,1462201249000
Combs,Jared,Skyler,C809022189166,39.29140905161813,-76.66125470452747,1462201250000
Combs,Jared,Skyler,C809022189166,39.291398995102064,-76.66124807074618,1462201251000
Combs,Jared,Skyler,C809022189166,39.291388938585996,-76.66124143696489,1462201252000
Combs,Jared,Skyler,C809022189166,39.29137888206993,-76.6612348031836,1462201253000
Combs,Jared,Skyler,C809022189166,39.29136882555386,-76.66122816940232,1462201254000
Combs,Jared,Skyler,C809022189166,39.291358769037785,-76.66122153562102,1462201255000
Combs,Jared,Skyler,C809022189166,39.29134871252172,-76.66121490183974,1462201256000
Combs,Jared,Skyler,C809022189166,39.29133865600565,-76.66120826805846,1462201257000
Combs,Jared,Skyler,C809022189166,39.29132859948958,-76.66120163427716,1462201258000
Combs,Jared,Skyler,C809022189166,39.291318542973514,-76.66119500049588,1462201259000
Combs,Jared,Skyler,C809022189166,39.291308486457446,-76.6611883667146,1462201260000
Combs,Jared,Skyler,C809022189166,39.29129842994138,-76.6611817329333,1462201261000
Combs,Jared,Skyler,C809022189166,39.29128837342531,-76.66117509915202,1462201262000
Combs,Jared,Skyler,C809022189166,39.29127831690924,-76.66116846537074,1462201263000
Combs,Jared,Skyler,C809022189166,39.291268260393174,-76.66116183158944,1462201264000
Combs,Jared,Skyler,C809022189166,39.291258203877106,-76.66115519780816,1462201265000
Combs,Jared,Skyler,C809022189166,39.29124814736104,-76.66114856402687,1462201266000
Combs,Jared,Skyler,C809022189166,39.29123809084497,-76.66114193024558,1462201267000
Combs,Jared,Skyler,C809022189166,39.291228034328896,-76.6611352964643,1462201268000
Combs,Jared,Skyler,C809022189166,39.29121797781283,-76.661128662683,1462201269000
Combs,Jared,Skyler,C809022189166,39.29120792129676,-76.66112202890172,1462201270000
Combs,Jared,Skyler,C809022189166,39.29119786478069,-76.66111539512043,1462201271000
Combs,Jared,Skyler,C809022189166,39.291187808264624,-76.66110876133914,1462201272000
Combs,Jared,Skyler,C809022189166,39.291177751748556,-76.66110212755785,1462201273000
Combs,Jared,Skyler,C809022189166,39.29116769523249,-76.66109549377657,1462201274000
Combs,Jared,Skyler,C809022189166,39.29115763871642,-76.66108885999527,1462201275000
Combs,Jared,Skyler,C809022189166,39.29114758220035,-76.66108222621399,1462201276000
Combs,Jared,Skyler,C809022189166,39.291137525684285,-76.66107559243271,1462201277000
Combs,Jared,Skyler,C809022189166,39.29112746916822,-76.66106895865141,1462201278000
Combs,Jared,Skyler,C809022189166,39.29111741265215,-76.66106232487013,1462201279000
Combs,Jared,Skyler,C809022189166,39.29110735613608,-76.66105569108885,1462201280000
Combs,Jared,Skyler,C809022189166,39.291097299620006,-76.66104905730755,1462201281000
Combs,Jared,Skyler,C809022189166,39.29108724310394,-76.66104242352627,1462201282000
Combs,Jared,Skyler,C809022189166,39.29107718658787,-76.66103578974499,1462201283000
Combs,Jared,Skyler,C809022189166,39.2910671300718,-76.66102915596369,1462201284000
Combs,Jared,Skyler,C809022189166,39.291057073555734,-76.6610225221824,1462201285000
Combs,Jared,Skyler,C809022189166,39.291047017039666,-76.66101588840112,1462201286000
Combs,Jared,Skyler,C809022189166,39.2910369605236,-76.66100925461983,1462201287000
Combs,Jared,Skyler,C809022189166,39.29102690400753,-76.66100262083854,1462201288000
Combs,Jared,Skyler,C809022189166,39.29101684749146,-76.66099598705725,1462201289000
Combs,Jared,Skyler,C809022189166,39.291006790975395,-76.66098935327597,1462201290000
Combs,Jared,Skyler,C809022189166,39.29099673445933,-76.66098271949468,1462201291000
Combs,Jared,Skyler,C809022189166,39.29098667794326,-76.66097608571339,1462201292000
Combs,Jared,Skyler,C809022189166,39.29097662142719,-76.6609694519321,1462201293000
Combs,Jared,Skyler,C809022189166,39.290966564911116,-76.66096281815082,1462201294000
Combs,Jared,Skyler,C809022189166,39.29095650839505,-76.66095618436952,1462201295000
Combs,Jared,Skyler,C809022189166,39.29094645187898,-76.66094955058824,1462201296000
Combs,Jared,Skyler,C809022189166,39.29093639536291,-76.66094291680696,1462201297000
Combs,Jared,Skyler,C809022189166,39.290926338846845,-76.66093628302566,1462201298000
Combs,Jared,Skyler,C809022189166,39.29091628233078,-76.66092964924438,1462201299000
Combs,Jared,Skyler,C809022189166,39.29090622581471,-76.6609230154631,1462201300000
Combs,Jared,Skyler,C809022189166,39.29089616929864,-76.6609163816818,1462201301000
Combs,Jared,Skyler,C809022189166,39.29088611278257,-76.66090974790052,1462201302000
Combs,Jared,Skyler,C809022189166,39.290876056266505,-76.66090311411924,1462201303000
Combs,Jared,Skyler,C809022189166,39.29086599975044,-76.66089648033794,1462201304000
Combs,Jared,Skyler,C809022189166,39.29085594323437,-76.66088984655666,1462201305000
Combs,Jared,Skyler,C809022189166,39.2908458867183,-76.66088321277537,1462201306000
Combs,Jared,Skyler,C809022189166,39.29083583020223,-76.66087657899408,1462201307000
Combs,Jared,Skyler,C809022189166,39.29082577368616,-76.6608699452128,1462201308000
Combs,Jared,Skyler,C809022189166,39.29081571717009,-76.66086331143151,1462201309000
Combs,Jared,Skyler,C809022189166,39.29080566065402,-76.66085667765022,1462201310000
Combs,Jared,Skyler,C809022189166,39.290795604137955,-76.66085004386893,1462201311000
Combs,Jared,Skyler,C809022189166,39.29078554762189,-76.66084341008764,1462201312000
Combs,Jared,Skyler,C809022189166,39.29077549110582,-76.66083677630635,1462201313000
Combs,Jared,Skyler,C809022189166,39.29076543458975,-76.66083014252507,1462201314000
Combs,Jared,Skyler,C809022189166,39.29075537807368,-76.66082350874377,1462201315000
Combs,Jared,Skyler,C809022189166,39.290745321557615,-76.66081687496249,1462201316000
Combs,Jared,Skyler,C809022189166,39.29073526504155,-76.66081024118121,1462201317000
Combs,Jared,Skyler,C809022189166,39.29072520852548,-76.66080360739991,1462201318000
Combs,Jared,Skyler,C809022189166,39.29071515200941,-76.66079697361863,1462201319000
Combs,Jared,Skyler,C809022189166,39.29070509549334,-76.66079033983735,1462201320000
Combs,Jared,Skyler,C809022189166,39.290694978908164,-76.66078379850123,1462201321000
Combs,Jared,Skyler,C809022189166,39.29068483170242,-76.66077730428955,1462201322000
Combs,Jared,Skyler,C809022189166,39.290674684496686,-76.66077081007788,1462201323000
Combs,Jared,Skyler,C809022189166,39.290664537290944,-76.6607643158662,1462201324000
Combs,Jared,Skyler,C809022189166,39.29065455717203,-76.66075756793148,1462201325000
Combs,Jared,Skyler,C809022189166,39.290644582798016,-76.6607508112731,1462201326000
Combs,Jared,Skyler,C809022189166,39.29063460842399,-76.66074405461472,1462201327000
Combs,Jared,Skyler,C809022189166,39.290624634049976,-76.66073729795633,1462201328000
Combs,Jared,Skyler,C809022189166,39.29061465967595,-76.66073054129795,1462201329000
Combs,Jared,Skyler,C809022189166,39.290604685301936,-76.66072378463957,1462201330000
Combs,Jared,Skyler,C809022189166,39.29059471092791,-76.66071702798119,1462201331000
Combs,Jared,Skyler,C809022189166,39.290584736553896,-76.6607102713228,1462201332000
Combs,Jared,Skyler,C809022189166,39.29057476217987,-76.66070351466442,1462201333000
Combs,Jared,Skyler,C809022189166,39.290564787805856,-76.66069675800604,1462201334000
Combs,Jared,Skyler,C809022189166,39.29055481343183,-76.66069000134766,1462201335000
Combs,Jared,Skyler,C809022189166,39.290544839057816,-76.66068324468927,1462201336000
Combs,Jared,Skyler,C809022189166,39.29053486468379,-76.66067648803089,1462201337000
Combs,Jared,Skyler,C809022189166,39.290524890309776,-76.66066973137251,1462201338000
Combs,Jared,Skyler,C809022189166,39.29051491593575,-76.66066297471411,1462201339000
Combs,Jared,Skyler,C809022189166,39.290504941561736,-76.66065621805573,1462201340000
Combs,Jared,Skyler,C809022189166,39.29049496718771,-76.66064946139736,1462201341000
Combs,Jared,Skyler,C809022189166,39.290484992813695,-76.66064270473898,1462201342000
Combs,Jared,Skyler,C809022189166,39.29047497014978,-76.66063602029885,1462201343000
Combs,Jared,Skyler,C809022189166,39.29046491525138,-76.66062938406591,1462201344000
Combs,Jared,Skyler,C809022189166,39.29045486035297,-76.66062274783296,1462201345000
Combs,Jared,Skyler,C809022189166,39.29044480545457,-76.66061611160002,1462201346000
Combs,Jared,Skyler,C809022189166,39.290434750556166,-76.66060947536707,1462201347000
Combs,Jared,Skyler,C809022189166,39.29042469565777,-76.66060283913413,1462201348000
Combs,Jared,Skyler,C809022189166,39.290414640759366,-76.66059620290117,1462201349000
Combs,Jared,Skyler,C809022189166,39.29040458586096,-76.66058956666824,1462201350000
Combs,Jared,Skyler,C809022189166,39.29039453096256,-76.66058293043528,1462201351000
Combs,Jared,Skyler,C809022189166,39.290384476064155,-76.66057629420234,1462201352000
Combs,Jared,Skyler,C809022189166,39.29037442116575,-76.66056965796939,1462201353000
Combs,Jared,Skyler,C809022189166,39.29036436626735,-76.66056302173645,1462201354000
Combs,Jared,Skyler,C809022189166,39.29035431136895,-76.6605563855035,1462201355000
Combs,Jared,Skyler,C809022189166,39.29034425647055,-76.66054974927056,1462201356000
Combs,Jared,Skyler,C809022189166,39.29033420157214,-76.6605431130376,1462201357000
Combs,Jared,Skyler,C809022189166,39.29032414451157,-76.66053648008238,1462201358000
Combs,Jared,Skyler,C809022189166,39.29031408644093,-76.66052984865836,1462201359000
Combs,Jared,Skyler,C809022189166,39.290304028370294,-76.66052321723433,1462201360000
Combs,Jared,Skyler,C809022189166,39.29029397029965,-76.6605165858103,1462201361000
Combs,Jared,Skyler,C809022189166,39.29028391222901,-76.66050995438628,1462201362000
Combs,Jared,Skyler,C809022189166,39.29027385415837,-76.66050332296226,1462201363000
Combs,Jared,Skyler,C809022189166,39.29026379608773,-76.66049669153823,1462201364000
Combs,Jared,Skyler,C809022189166,39.29025373801709,-76.6604900601142,1462201365000
Combs,Jared,Skyler,C809022189166,39.29024367994645,-76.66048342869018,1462201366000
Combs,Jared,Skyler,C809022189166,39.29023362187581,-76.66047679726616,1462201367000
Combs,Jared,Skyler,C809022189166,39.29022356380517,-76.66047016584213,1462201368000
Combs,Jared,Skyler,C809022189166,39.29021350573453,-76.6604635344181,1462201369000
Combs,Jared,Skyler,C809022189166,39.290203447663885,-76.66045690299408,1462201370000
Combs,Jared,Skyler,C809022189166,39.29019338959325,-76.66045027157006,1462201371000
Combs,Jared,Skyler,C809022189166,39.290183331522606,-76.66044364014603,1462201372000
Combs,Jared,Skyler,C809022189166,39.29017327345197,-76.660437008722,1462201373000
Combs,Jared,Skyler,C809022189166,39.29016321538133,-76.66043037729798,1462201374000
Combs,Jared,Skyler,C809022189166,39.290153157310684,-76.66042374587396,1462201375000
Combs,Jared,Skyler,C809022189166,39.29014309924005,-76.66041711444993,1462201376000
Combs,Jared,Skyler,C809022189166,39.290133041169405,-76.6604104830259,1462201377000
Combs,Jared,Skyler,C809022189166,39.29012298309876,-76.66040385160188,1462201378000
Combs,Jared,Skyler,C809022189166,39.290112925028126,-76.66039722017786,1462201379000
Combs,Jared,Skyler,C809022189166,39.29010286695748,-76.66039058875383,1462201380000
Combs,Jared,Skyler,C809022189166,39.29009280888685,-76.6603839573298,1462201381000
Combs,Jared,Skyler,C809022189166,39.290082750816204,-76.66037732590578,1462201382000
Combs,Jared,Skyler,C809022189166,39.29007269274556,-76.66037069448176,1462201383000
Combs,Jared,Skyler,C809022189166,39.290062634674925,-76.66036406305773,1462201384000
Combs,Jared,Skyler,C809022189166,39.29005257660428,-76.6603574316337,1462201385000
Combs,Jared,Skyler,C809022189166,39.290042518533646,-76.66035080020968,1462201386000
