Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.28681729460915,-76.65802636102903,2016-05-03 19:19:55
Combs,Jared,Skyler,C809022189166,39.28683175811218,-76.65804224184178,2016-05-03 19:20:05
Combs,Jared,Skyler,C809022189166,39.28685391360784,-76.65813334116841,2016-05-03 19:20:15
Combs,Jared,Skyler,C809022189166,39.28678652853512,-76.6580387589777,2016-05-03 19:20:25
Combs,Jared,Skyler,C809022189166,39.28672777903502,-76.65805030870607,2016-05-03 19:20:35
Combs,Jared,Skyler,C809022189166,39.28669252076697,-76.65805324545002,2016-05-03 19:20:45
Combs,Jared,Skyler,C809022189166,39.28675198962136,-76.65797923365362,2016-05-03 19:20:55
Combs,Jared,Skyler,C809022189166,39.28676523148054,-76.65797676137403,2016-05-03 19:21:05
Combs,Jared,Skyler,C809022189166,39.28680340359873,-76.65794087940155,2016-05-03 19:21:15
Combs,Jared,Skyler,C809022189166,39.2867851056553,-76.65802114973833,2016-05-03 19:21:25
Combs,Jared,Skyler,C809022189166,39.286768363243716,-76.6581240090367,2016-05-03 19:21:35
Combs,Jared,Skyler,C809022189166,39.28690266042177,-76.65807606650368,2016-05-03 19:21:45
Combs,Jared,Skyler,C809022189166,39.2868287132512,-76.65800927165864,2016-05-03 19:21:55
Combs,Jared,Skyler,C809022189166,39.28680979589497,-76.65803380340115,2016-05-03 19:22:05
Combs,Jared,Skyler,C809022189166,39.28678434310983,-76.65803652622286,2016-05-03 19:22:15
Combs,Jared,Skyler,C809022189166,39.28678947523845,-76.65803559237595,2016-05-03 19:22:25
Combs,Jared,Skyler,C809022189166,39.28678610024405,-76.65806478612393,2016-05-03 19:22:35
Combs,Jared,Skyler,C809022189166,39.28678302139659,-76.65803792524177,2016-05-03 19:22:45
Combs,Jared,Skyler,C809022189166,39.286805896385125,-76.65802151906742,2016-05-03 19:22:55
Combs,Jared,Skyler,C809022189166,39.28685932045422,-76.65798954078852,2016-05-03 19:23:05
Combs,Jared,Skyler,C809022189166,39.286833851966094,-76.65792768518538,2016-05-03 19:23:15
Combs,Jared,Skyler,C809022189166,39.28681200067553,-76.65805006559847,2016-05-03 19:23:25
Combs,Jared,Skyler,C809022189166,39.28674158152924,-76.6580693446683,2016-05-03 19:23:35
Combs,Jared,Skyler,C809022189166,39.28681073855318,-76.65802504545002,2016-05-03 19:23:45
Combs,Jared,Skyler,C809022189166,39.28672550550648,-76.65802703731559,2016-05-03 19:23:55
Combs,Jared,Skyler,C809022189166,39.28683643167061,-76.65806313740782,2016-05-03 19:24:05
Combs,Jared,Skyler,C809022189166,39.286711641867484,-76.65804575970326,2016-05-03 19:24:15
Combs,Jared,Skyler,C809022189166,39.28672784767015,-76.65813881296057,2016-05-03 19:24:25
Combs,Jared,Skyler,C809022189166,39.28685494202183,-76.65794366847567,2016-05-03 19:24:35
Combs,Jared,Skyler,C809022189166,39.28681265213616,-76.65797065137644,2016-05-03 19:24:45
Combs,Jared,Skyler,C809022189166,39.286791258075546,-76.65813093701634,2016-05-03 19:24:55
Combs,Jared,Skyler,C809022189166,39.28678888790701,-76.65803562768733,2016-05-03 19:25:05
Combs,Jared,Skyler,C809022189166,39.2867733759219,-76.6580334812011,2016-05-03 19:25:15
Combs,Jared,Skyler,C809022189166,39.28681359866803,-76.65814574294723,2016-05-03 19:25:25
Combs,Jared,Skyler,C809022189166,39.28671063866503,-76.65797840964052,2016-05-03 19:25:35
Combs,Jared,Skyler,C809022189166,39.286878580301945,-76.65807300623693,2016-05-03 19:25:45
Combs,Jared,Skyler,C809022189166,39.286776639266726,-76.65804619977378,2016-05-03 19:25:55
Combs,Jared,Skyler,C809022189166,39.28683628488731,-76.65802834098389,2016-05-03 19:26:05
Combs,Jared,Skyler,C809022189166,39.28672141319977,-76.65809585278758,2016-05-03 19:26:15
Combs,Jared,Skyler,C809022189166,39.28676673346995,-76.65799875787079,2016-05-03 19:26:25
Combs,Jared,Skyler,C809022189166,39.28677934274651,-76.657991765095,2016-05-03 19:26:35
Combs,Jared,Skyler,C809022189166,39.28676945039872,-76.65792725864785,2016-05-03 19:26:45
Combs,Jared,Skyler,C809022189166,39.28691080702722,-76.65802152561668,2016-05-03 19:26:55
Combs,Jared,Skyler,C809022189166,39.286776718476375,-76.65805085707363,2016-05-03 19:27:05
Combs,Jared,Skyler,C809022189166,39.28679319562449,-76.65805018779854,2016-05-03 19:27:15
Combs,Jared,Skyler,C809022189166,39.28686196413985,-76.65794823913356,2016-05-03 19:27:25
Combs,Jared,Skyler,C809022189166,39.286793630878094,-76.65800804486685,2016-05-03 19:27:35
Combs,Jared,Skyler,C809022189166,39.28680123093592,-76.65800481165151,2016-05-03 19:27:45
Combs,Jared,Skyler,C809022189166,39.2868160018944,-76.65811536500213,2016-05-03 19:27:55
Combs,Jared,Skyler,C809022189166,39.286809234514855,-76.65801372328319,2016-05-03 19:28:05
Combs,Jared,Skyler,C809022189166,39.286803610804554,-76.65794577083687,2016-05-03 19:28:15
Combs,Jared,Skyler,C809022189166,39.28681778205312,-76.65816831209384,2016-05-03 19:28:25
Combs,Jared,Skyler,C809022189166,39.286777527673586,-76.65803739241144,2016-05-03 19:28:35
Combs,Jared,Skyler,C809022189166,39.28677583490767,-76.65811117158987,2016-05-03 19:28:45
Combs,Jared,Skyler,C809022189166,39.28678457321648,-76.65802639247185,2016-05-03 19:28:55
Combs,Jared,Skyler,C809022189166,39.28678009270858,-76.6581250139101,2016-05-03 19:29:05
Combs,Jared,Skyler,C809022189166,39.28675201604491,-76.65799582026705,2016-05-03 19:29:15
Combs,Jared,Skyler,C809022189166,39.286801501073455,-76.65803017505243,2016-05-03 19:29:25
Combs,Jared,Skyler,C809022189166,39.28680284293872,-76.65804323751455,2016-05-03 19:29:35
Combs,Jared,Skyler,C809022189166,39.28685011526208,-76.65801435293534,2016-05-03 19:29:45
Combs,Jared,Skyler,C809022189166,39.28683564865598,-76.65795215434703,2016-05-03 19:29:55
Combs,Jared,Skyler,C809022189166,39.2867616225159,-76.65808716394062,2016-05-03 19:30:05
Combs,Jared,Skyler,C809022189166,39.286855471986094,-76.65808693992975,2016-05-03 19:30:15
Combs,Jared,Skyler,C809022189166,39.286696958998526,-76.65811856595593,2016-05-03 19:30:25
Combs,Jared,Skyler,C809022189166,39.28681718043941,-76.65802731239097,2016-05-03 19:30:35
Combs,Jared,Skyler,C809022189166,39.28680961545046,-76.65802898262555,2016-05-03 19:30:45
Combs,Jared,Skyler,C809022189166,39.286755426263895,-76.65806931283858,2016-05-03 19:30:55
Combs,Jared,Skyler,C809022189166,39.28668750366461,-76.65806943943952,2016-05-03 19:31:05
Combs,Jared,Skyler,C809022189166,39.286681340136305,-76.65810146615398,2016-05-03 19:31:15
Combs,Jared,Skyler,C809022189166,39.28682456239046,-76.65807243448961,2016-05-03 19:31:25
Combs,Jared,Skyler,C809022189166,39.28671149678804,-76.65811627421422,2016-05-03 19:31:35
Combs,Jared,Skyler,C809022189166,39.28682159757222,-76.65809483471925,2016-05-03 19:31:45
Combs,Jared,Skyler,C809022189166,39.28686164439683,-76.65802048605671,2016-05-03 19:31:55
Combs,Jared,Skyler,C809022189166,39.28680937632436,-76.65814062434868,2016-05-03 19:32:05
Combs,Jared,Skyler,C809022189166,39.286797688568235,-76.6580384228016,2016-05-03 19:32:15
Combs,Jared,Skyler,C809022189166,39.28686031551885,-76.65796958363357,2016-05-03 19:32:25
Combs,Jared,Skyler,C809022189166,39.28666033180392,-76.65806825957743,2016-05-03 19:32:35
Combs,Jared,Skyler,C809022189166,39.286803460773996,-76.65800333224813,2016-05-03 19:32:45
Combs,Jared,Skyler,C809022189166,39.28682520798339,-76.658133829235,2016-05-03 19:32:55
Combs,Jared,Skyler,C809022189166,39.28665339286801,-76.6580220011207,2016-05-03 19:33:05
Combs,Jared,Skyler,C809022189166,39.286714756386324,-76.65793350614946,2016-05-03 19:33:15
Combs,Jared,Skyler,C809022189166,39.28680256603403,-76.65803356485604,2016-05-03 19:33:25
Combs,Jared,Skyler,C809022189166,39.28678719168533,-76.65802901772763,2016-05-03 19:33:35
Combs,Jared,Skyler,C809022189166,39.28675521844577,-76.65806267266586,2016-05-03 19:33:45
Combs,Jared,Skyler,C809022189166,39.28682388404089,-76.65810251418769,2016-05-03 19:33:55
Combs,Jared,Skyler,C809022189166,39.28682167545837,-76.65807994596351,2016-05-03 19:34:05
Combs,Jared,Skyler,C809022189166,39.28669124025297,-76.65802399090458,2016-05-03 19:34:15
Combs,Jared,Skyler,C809022189166,39.28687049294674,-76.65810024172185,2016-05-03 19:34:25
Combs,Jared,Skyler,C809022189166,39.28677371525353,-76.6580540092768,2016-05-03 19:34:35
Combs,Jared,Skyler,C809022189166,39.286673447946676,-76.65808576663419,2016-05-03 19:34:45
Combs,Jared,Skyler,C809022189166,39.28677772578305,-76.65804432160157,2016-05-03 19:34:55
Combs,Jared,Skyler,C809022189166,39.28687110484482,-76.6579622337557,2016-05-03 19:35:05
Combs,Jared,Skyler,C809022189166,39.28678499645921,-76.65808220473436,2016-05-03 19:35:15
Combs,Jared,Skyler,C809022189166,39.28673939781962,-76.6580602762456,2016-05-03 19:35:25
Combs,Jared,Skyler,C809022189166,39.286878802672945,-76.65798689214074,2016-05-03 19:35:35
Combs,Jared,Skyler,C809022189166,39.28678914287709,-76.6579701175306,2016-05-03 19:35:45
Combs,Jared,Skyler,C809022189166,39.28677289812667,-76.65794931426761,2016-05-03 19:35:55
Combs,Jared,Skyler,C809022189166,39.28678632501632,-76.65804397047626,2016-05-03 19:36:05
Combs,Jared,Skyler,C809022189166,39.286761684802975,-76.65803328219663,2016-05-03 19:36:15
Combs,Jared,Skyler,C809022189166,39.28672304788191,-76.65808434743677,2016-05-03 19:36:25
Combs,Jared,Skyler,C809022189166,39.28681997298358,-76.65804300687954,2016-05-03 19:36:35
Combs,Jared,Skyler,C809022189166,39.286779250418554,-76.65801160937393,2016-05-03 19:36:45
Combs,Jared,Skyler,C809022189166,39.28667703253458,-76.65801162588014,2016-05-03 19:36:55
Combs,Jared,Skyler,C809022189166,39.28671173061277,-76.65812440672588,2016-05-03 19:37:05
Combs,Jared,Skyler,C809022189166,39.2867811878215,-76.65804793314366,2016-05-03 19:37:15
Combs,Jared,Skyler,C809022189166,39.28673056801113,-76.65803314886682,2016-05-03 19:37:25
Combs,Jared,Skyler,C809022189166,39.28678037235654,-76.65804255300655,2016-05-03 19:37:35
Combs,Jared,Skyler,C809022189166,39.286879377580036,-76.6581156348654,2016-05-03 19:37:45
Combs,Jared,Skyler,C809022189166,39.28676988424231,-76.65803037223499,2016-05-03 19:37:55
Combs,Jared,Skyler,C809022189166,39.28673943100596,-76.65804036041942,2016-05-03 19:38:05
Combs,Jared,Skyler,C809022189166,39.286833199255106,-76.65805126840662,2016-05-03 19:38:15
Combs,Jared,Skyler,C809022189166,39.28686692860402,-76.6580094483542,2016-05-03 19:38:25
Combs,Jared,Skyler,C809022189166,39.28667834658643,-76.65806086359096,2016-05-03 19:38:35
Combs,Jared,Skyler,C809022189166,39.28678003408481,-76.65804635123838,2016-05-03 19:38:45
Combs,Jared,Skyler,C809022189166,39.28681886376766,-76.658071485192,2016-05-03 19:38:55
Combs,Jared,Skyler,C809022189166,39.286850235576516,-76.65806503938838,2016-05-03 19:39:05
Combs,Jared,Skyler,C809022189166,39.286782728123356,-76.65801857685165,2016-05-03 19:39:15
Combs,Jared,Skyler,C809022189166,39.28677663639572,-76.65803508203494,2016-05-03 19:39:25
Combs,Jared,Skyler,C809022189166,39.28678556954302,-76.65804222825886,2016-05-03 19:39:35
Combs,Jared,Skyler,C809022189166,39.28667569441782,-76.65797218601179,2016-05-03 19:39:45
Combs,Jared,Skyler,C809022189166,39.28677501370207,-76.65814821296696,2016-05-03 19:39:55
Combs,Jared,Skyler,C809022189166,39.286761528742446,-76.65812965562127,2016-05-03 19:40:05
Combs,Jared,Skyler,C809022189166,39.2868126692921,-76.6580340433658,2016-05-03 19:40:15
Combs,Jared,Skyler,C809022189166,39.2867324072014,-76.65812685405926,2016-05-03 19:40:25
Combs,Jared,Skyler,C809022189166,39.28686286573992,-76.65800178326884,2016-05-03 19:40:35
Combs,Jared,Skyler,C809022189166,39.28679404247337,-76.65804001469735,2016-05-03 19:40:45
Combs,Jared,Skyler,C809022189166,39.286836908014315,-76.65806800446555,2016-05-03 19:40:55
Combs,Jared,Skyler,C809022189166,39.28670778783835,-76.65801553974926,2016-05-03 19:41:05
Combs,Jared,Skyler,C809022189166,39.28667996363057,-76.65805338685861,2016-05-03 19:41:15
Combs,Jared,Skyler,C809022189166,39.28688037222222,-76.65799667567389,2016-05-03 19:41:25
Combs,Jared,Skyler,C809022189166,39.28681957595008,-76.65807642178353,2016-05-03 19:41:35
Combs,Jared,Skyler,C809022189166,39.286846838329105,-76.65807494401794,2016-05-03 19:41:45
Combs,Jared,Skyler,C809022189166,39.28673083455282,-76.65803719180545,2016-05-03 19:41:55
Combs,Jared,Skyler,C809022189166,39.286741523412616,-76.65802931323425,2016-05-03 19:42:05
Combs,Jared,Skyler,C809022189166,39.28680375599648,-76.65804904079387,2016-05-03 19:42:15
Combs,Jared,Skyler,C809022189166,39.286713483555474,-76.65811124459174,2016-05-03 19:42:25
Combs,Jared,Skyler,C809022189166,39.28678390119882,-76.65803043702327,2016-05-03 19:42:35
Combs,Jared,Skyler,C809022189166,39.286826847313634,-76.65796711238268,2016-05-03 19:42:45
Combs,Jared,Skyler,C809022189166,39.28679681694405,-76.65805359388202,2016-05-03 19:42:55
Combs,Jared,Skyler,C809022189166,39.28676309088274,-76.65803406250495,2016-05-03 19:43:05
Combs,Jared,Skyler,C809022189166,39.286740196568246,-76.65800334818579,2016-05-03 19:43:15
Combs,Jared,Skyler,C809022189166,39.286748332945045,-76.65799684167483,2016-05-03 19:43:25
Combs,Jared,Skyler,C809022189166,39.286794593176104,-76.65805412823906,2016-05-03 19:43:35
Combs,Jared,Skyler,C809022189166,39.286762715346626,-76.6580576533436,2016-05-03 19:43:45
Combs,Jared,Skyler,C809022189166,39.2867365059694,-76.65805872329781,2016-05-03 19:43:55
Combs,Jared,Skyler,C809022189166,39.28679083405513,-76.65801912278235,2016-05-03 19:44:05
Combs,Jared,Skyler,C809022189166,39.28676518785741,-76.65799644841157,2016-05-03 19:44:15
Combs,Jared,Skyler,C809022189166,39.286743750762625,-76.65806999523356,2016-05-03 19:44:25
Combs,Jared,Skyler,C809022189166,39.2868456925352,-76.65803599520825,2016-05-03 19:44:35
Combs,Jared,Skyler,C809022189166,39.286781020191306,-76.65805515312941,2016-05-03 19:44:45
Combs,Jared,Skyler,C809022189166,39.28678364936581,-76.65804166648049,2016-05-03 19:44:55
Combs,Jared,Skyler,C809022189166,39.28676161541306,-76.65804618330374,2016-05-03 19:45:05
Combs,Jared,Skyler,C809022189166,39.28678917421148,-76.6580473367641,2016-05-03 19:45:15
Combs,Jared,Skyler,C809022189166,39.28678614448679,-76.65801691869277,2016-05-03 19:45:25
Combs,Jared,Skyler,C809022189166,39.28676435681971,-76.6580152696605,2016-05-03 19:45:35
Combs,Jared,Skyler,C809022189166,39.286751668833574,-76.65811675753068,2016-05-03 19:45:45
Combs,Jared,Skyler,C809022189166,39.28665976991437,-76.65804233448354,2016-05-03 19:45:55
Combs,Jared,Skyler,C809022189166,39.28676452247688,-76.65800041813344,2016-05-03 19:46:05
Combs,Jared,Skyler,C809022189166,39.28677503752231,-76.65804746684316,2016-05-03 19:46:15
Combs,Jared,Skyler,C809022189166,39.28673534476157,-76.65797526803112,2016-05-03 19:46:25
Combs,Jared,Skyler,C809022189166,39.28682573347744,-76.65802128243836,2016-05-03 19:46:35
Combs,Jared,Skyler,C809022189166,39.28674930179239,-76.65806064357585,2016-05-03 19:46:45
Combs,Jared,Skyler,C809022189166,39.28673421698878,-76.65797665825777,2016-05-03 19:46:55
Combs,Jared,Skyler,C809022189166,39.286879384057364,-76.6580273238277,2016-05-03 19:47:05
Combs,Jared,Skyler,C809022189166,39.2867179417885,-76.65795991573971,2016-05-03 19:47:15
Combs,Jared,Skyler,C809022189166,39.28680742166546,-76.65792296938315,2016-05-03 19:47:25
Combs,Jared,Skyler,C809022189166,39.28686968458235,-76.65803668754113,2016-05-03 19:47:35
Combs,Jared,Skyler,C809022189166,39.28684281304666,-76.65806926580382,2016-05-03 19:47:45
Combs,Jared,Skyler,C809022189166,39.286890992181455,-76.65803894306619,2016-05-03 19:47:55
Combs,Jared,Skyler,C809022189166,39.286758290712335,-76.65807196031109,2016-05-03 19:48:05
Combs,Jared,Skyler,C809022189166,39.286855860045016,-76.65797256279345,2016-05-03 19:48:15
Combs,Jared,Skyler,C809022189166,39.28676323821441,-76.6579444660261,2016-05-03 19:48:25
Combs,Jared,Skyler,C809022189166,39.28678944678658,-76.65803845845613,2016-05-03 19:48:35
Combs,Jared,Skyler,C809022189166,39.28680721215439,-76.65804272057794,2016-05-03 19:48:45
Combs,Jared,Skyler,C809022189166,39.286654791604064,-76.65805036988117,2016-05-03 19:48:55
Combs,Jared,Skyler,C809022189166,39.28672728800853,-76.65795872252521,2016-05-03 19:49:05
Combs,Jared,Skyler,C809022189166,39.2867717635603,-76.65810043485554,2016-05-03 19:49:15
Combs,Jared,Skyler,C809022189166,39.286817197561376,-76.6579206666349,2016-05-03 19:49:25
Combs,Jared,Skyler,C809022189166,39.286787502923296,-76.65802796774112,2016-05-03 19:49:35
Combs,Jared,Skyler,C809022189166,39.2868173723103,-76.65808241975624,2016-05-03 19:49:45
Combs,Jared,Skyler,C809022189166,39.2866809990155,-76.6581230091278,2016-05-03 19:49:55
Combs,Jared,Skyler,C809022189166,39.28681408001907,-76.65804336416228,2016-05-03 19:50:05
Combs,Jared,Skyler,C809022189166,39.28678630504489,-76.65803414098016,2016-05-03 19:50:15
Combs,Jared,Skyler,C809022189166,39.28684418876729,-76.65809183378009,2016-05-03 19:50:25
Combs,Jared,Skyler,C809022189166,39.28676075967816,-76.65811964554575,2016-05-03 19:50:35
Combs,Jared,Skyler,C809022189166,39.28673286274388,-76.65809204328588,2016-05-03 19:50:45
Combs,Jared,Skyler,C809022189166,39.28678286535683,-76.65813643115561,2016-05-03 19:50:55
Combs,Jared,Skyler,C809022189166,39.28675652611142,-76.65807593094004,2016-05-03 19:51:05
Combs,Jared,Skyler,C809022189166,39.28682450768152,-76.65810898471052,2016-05-03 19:51:15
Combs,Jared,Skyler,C809022189166,39.286810849220394,-76.65807706586484,2016-05-03 19:51:25
Combs,Jared,Skyler,C809022189166,39.28681860633948,-76.65801993446637,2016-05-03 19:51:35
Combs,Jared,Skyler,C809022189166,39.286784035805965,-76.65800816029385,2016-05-03 19:51:45
Combs,Jared,Skyler,C809022189166,39.286842579224796,-76.65803269781419,2016-05-03 19:51:55
Combs,Jared,Skyler,C809022189166,39.286779214380815,-76.65804846145697,2016-05-03 19:52:05
Combs,Jared,Skyler,C809022189166,39.28683415013636,-76.6579540681629,2016-05-03 19:52:15
Combs,Jared,Skyler,C809022189166,39.28678639526791,-76.65803834753864,2016-05-03 19:52:25
Combs,Jared,Skyler,C809022189166,39.28675242488792,-76.65802263525791,2016-05-03 19:52:35
Combs,Jared,Skyler,C809022189166,39.28681920636442,-76.65810796845295,2016-05-03 19:52:45
Combs,Jared,Skyler,C809022189166,39.286714226084136,-76.6581229609196,2016-05-03 19:52:55
Combs,Jared,Skyler,C809022189166,39.28677300869317,-76.65812956834989,2016-05-03 19:53:05
Combs,Jared,Skyler,C809022189166,39.286780226733406,-76.65801990563531,2016-05-03 19:53:15
Combs,Jared,Skyler,C809022189166,39.28679420596088,-76.6579588625164,2016-05-03 19:53:25
Combs,Jared,Skyler,C809022189166,39.28681437794407,-76.65805543831422,2016-05-03 19:53:35
Combs,Jared,Skyler,C809022189166,39.28675903367666,-76.65801291463016,2016-05-03 19:53:45
Combs,Jared,Skyler,C809022189166,39.28679702440278,-76.65810114990714,2016-05-03 19:53:55
Combs,Jared,Skyler,C809022189166,39.28684934962251,-76.65802383823447,2016-05-03 19:54:05
Combs,Jared,Skyler,C809022189166,39.286738813098914,-76.65807119957576,2016-05-03 19:54:15
Combs,Jared,Skyler,C809022189166,39.28689696362768,-76.6580657044793,2016-05-03 19:54:25
Combs,Jared,Skyler,C809022189166,39.28669458903955,-76.65802830789018,2016-05-03 19:54:35
Combs,Jared,Skyler,C809022189166,39.28681918635576,-76.65808202741138,2016-05-03 19:54:45
Combs,Jared,Skyler,C809022189166,39.28676827597484,-76.65802839431404,2016-05-03 19:54:55
Combs,Jared,Skyler,C809022189166,39.286744533137394,-76.6579182211098,2016-05-03 19:55:05
Combs,Jared,Skyler,C809022189166,39.286787027414334,-76.65804159938894,2016-05-03 19:55:15
Combs,Jared,Skyler,C809022189166,39.28680531374791,-76.6580596141238,2016-05-03 19:55:25
Combs,Jared,Skyler,C809022189166,39.28678620886503,-76.6580391781376,2016-05-03 19:55:35
