Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.29478474683277,-76.66372587149473,1462386283000
Combs,Jared,Skyler,C809022189166,39.29477756469851,-76.66371619898125,1462386284000
Combs,Jared,Skyler,C809022189166,39.29477038256424,-76.66370652646778,1462386285000
Combs,Jared,Skyler,C809022189166,39.294763200429976,-76.66369685395429,1462386286000
Combs,Jared,Skyler,C809022189166,39.29475601829571,-76.66368718144082,1462386287000
Combs,Jared,Skyler,C809022189166,39.294748836161446,-76.66367750892734,1462386288000
Combs,Jared,Skyler,C809022189166,39.29474165402718,-76.66366783641385,1462386289000
Combs,Jared,Skyler,C809022189166,39.294734471892916,-76.66365816390038,1462386290000
Combs,Jared,Skyler,C809022189166,39.29472728975865,-76.6636484913869,1462386291000
Combs,Jared,Skyler,C809022189166,39.294720107624386,-76.66363881887342,1462386292000
Combs,Jared,Skyler,C809022189166,39.29471292549012,-76.66362914635994,1462386293000
Combs,Jared,Skyler,C809022189166,39.294705743355856,-76.66361947384647,1462386294000
Combs,Jared,Skyler,C809022189166,39.29469856122159,-76.66360980133298,1462386295000
Combs,Jared,Skyler,C809022189166,39.294691379087325,-76.66360012881951,1462386296000
Combs,Jared,Skyler,C809022189166,39.29468419695306,-76.66359045630603,1462386297000
Combs,Jared,Skyler,C809022189166,39.294677014818795,-76.66358078379254,1462386298000
Combs,Jared,Skyler,C809022189166,39.29466983268453,-76.66357111127907,1462386299000
Combs,Jared,Skyler,C809022189166,39.294662650550265,-76.66356143876558,1462386300000
Combs,Jared,Skyler,C809022189166,39.294655468415996,-76.66355176625211,1462386301000
Combs,Jared,Skyler,C809022189166,39.29464828628173,-76.66354209373863,1462386302000
Combs,Jared,Skyler,C809022189166,39.294641104147466,-76.66353242122516,1462386303000
Combs,Jared,Skyler,C809022189166,39.2946339220132,-76.66352274871167,1462386304000
Combs,Jared,Skyler,C809022189166,39.294626739878936,-76.6635130761982,1462386305000
Combs,Jared,Skyler,C809022189166,39.29461955774467,-76.66350340368471,1462386306000
Combs,Jared,Skyler,C809022189166,39.294612375610406,-76.66349373117123,1462386307000
Combs,Jared,Skyler,C809022189166,39.29460519347614,-76.66348405865776,1462386308000
Combs,Jared,Skyler,C809022189166,39.294598011341876,-76.66347438614427,1462386309000
Combs,Jared,Skyler,C809022189166,39.29459082920761,-76.6634647136308,1462386310000
Combs,Jared,Skyler,C809022189166,39.294583647073345,-76.66345504111732,1462386311000
Combs,Jared,Skyler,C809022189166,39.29457646493908,-76.66344536860385,1462386312000
Combs,Jared,Skyler,C809022189166,39.294569282804815,-76.66343569609036,1462386313000
Combs,Jared,Skyler,C809022189166,39.29456210067055,-76.66342602357689,1462386314000
Combs,Jared,Skyler,C809022189166,39.294554918536285,-76.6634163510634,1462386315000
Combs,Jared,Skyler,C809022189166,39.294547736402016,-76.66340667854992,1462386316000
Combs,Jared,Skyler,C809022189166,39.294540554267755,-76.66339700603645,1462386317000
Combs,Jared,Skyler,C809022189166,39.294533372133486,-76.66338733352296,1462386318000
Combs,Jared,Skyler,C809022189166,39.294526189999225,-76.66337766100949,1462386319000
Combs,Jared,Skyler,C809022189166,39.294519007864956,-76.663367988496,1462386320000
Combs,Jared,Skyler,C809022189166,39.29451182573069,-76.66335831598253,1462386321000
Combs,Jared,Skyler,C809022189166,39.294504643596426,-76.66334864346905,1462386322000
Combs,Jared,Skyler,C809022189166,39.29449746146216,-76.66333897095558,1462386323000
Combs,Jared,Skyler,C809022189166,39.294490279327896,-76.6633292984421,1462386324000
Combs,Jared,Skyler,C809022189166,39.29448309719363,-76.66331962592861,1462386325000
Combs,Jared,Skyler,C809022189166,39.29447525208031,-76.66331056775516,1462386326000
Combs,Jared,Skyler,C809022189166,39.29446615376161,-76.6633026708465,1462386327000
Combs,Jared,Skyler,C809022189166,39.29445705544291,-76.66329477393784,1462386328000
Combs,Jared,Skyler,C809022189166,39.29444795712421,-76.66328687702917,1462386329000
Combs,Jared,Skyler,C809022189166,39.29443885880551,-76.66327898012051,1462386330000
Combs,Jared,Skyler,C809022189166,39.294429760486814,-76.66327108321184,1462386331000
Combs,Jared,Skyler,C809022189166,39.294420662168115,-76.66326318630318,1462386332000
Combs,Jared,Skyler,C809022189166,39.294411563849415,-76.66325528939451,1462386333000
Combs,Jared,Skyler,C809022189166,39.294402465530716,-76.66324739248586,1462386334000
Combs,Jared,Skyler,C809022189166,39.29439336721202,-76.66323949557719,1462386335000
Combs,Jared,Skyler,C809022189166,39.29438426889331,-76.66323159866853,1462386336000
Combs,Jared,Skyler,C809022189166,39.29437517057461,-76.66322370175986,1462386337000
Combs,Jared,Skyler,C809022189166,39.29436607225591,-76.6632158048512,1462386338000
Combs,Jared,Skyler,C809022189166,39.29435697393721,-76.66320790794254,1462386339000
Combs,Jared,Skyler,C809022189166,39.29434787561851,-76.66320001103387,1462386340000
Combs,Jared,Skyler,C809022189166,39.294338518754145,-76.66319243206445,1462386341000
Combs,Jared,Skyler,C809022189166,39.29432893267323,-76.6631851349676,1462386342000
Combs,Jared,Skyler,C809022189166,39.294319346592324,-76.66317783787076,1462386343000
Combs,Jared,Skyler,C809022189166,39.29430976051141,-76.66317054077392,1462386344000
Combs,Jared,Skyler,C809022189166,39.294300174430504,-76.66316324367706,1462386345000
Combs,Jared,Skyler,C809022189166,39.29429058834959,-76.66315594658022,1462386346000
Combs,Jared,Skyler,C809022189166,39.29428099206654,-76.66314866392428,1462386347000
Combs,Jared,Skyler,C809022189166,39.29427091138225,-76.66314206692694,1462386348000
Combs,Jared,Skyler,C809022189166,39.29426083069796,-76.6631354699296,1462386349000
Combs,Jared,Skyler,C809022189166,39.29425075001367,-76.66312887293226,1462386350000
Combs,Jared,Skyler,C809022189166,39.294240669329376,-76.66312227593494,1462386351000
Combs,Jared,Skyler,C809022189166,39.294230588645085,-76.6631156789376,1462386352000
Combs,Jared,Skyler,C809022189166,39.294220507960794,-76.66310908194026,1462386353000
Combs,Jared,Skyler,C809022189166,39.294210427276504,-76.66310248494293,1462386354000
Combs,Jared,Skyler,C809022189166,39.29420034659221,-76.66309588794559,1462386355000
Combs,Jared,Skyler,C809022189166,39.29419026590792,-76.66308929094826,1462386356000
Combs,Jared,Skyler,C809022189166,39.29418018522363,-76.66308269395093,1462386357000
Combs,Jared,Skyler,C809022189166,39.29417010453934,-76.66307609695359,1462386358000
Combs,Jared,Skyler,C809022189166,39.29416002385505,-76.66306949995625,1462386359000
Combs,Jared,Skyler,C809022189166,39.29414994317076,-76.66306290295893,1462386360000
Combs,Jared,Skyler,C809022189166,39.29413986248647,-76.66305630596159,1462386361000
Combs,Jared,Skyler,C809022189166,39.29412978180218,-76.66304970896425,1462386362000
Combs,Jared,Skyler,C809022189166,39.294119701117886,-76.66304311196691,1462386363000
Combs,Jared,Skyler,C809022189166,39.294109620433595,-76.66303651496958,1462386364000
Combs,Jared,Skyler,C809022189166,39.294099539749304,-76.66302991797225,1462386365000
Combs,Jared,Skyler,C809022189166,39.294089511897035,-76.6630232419943,1462386366000
Combs,Jared,Skyler,C809022189166,39.294079566354014,-76.6630164429691,1462386367000
Combs,Jared,Skyler,C809022189166,39.294069620810994,-76.6630096439439,1462386368000
Combs,Jared,Skyler,C809022189166,39.294059675267974,-76.66300284491871,1462386369000
Combs,Jared,Skyler,C809022189166,39.294049729724954,-76.66299604589351,1462386370000
Combs,Jared,Skyler,C809022189166,39.29403978418193,-76.6629892468683,1462386371000
Combs,Jared,Skyler,C809022189166,39.29402983863891,-76.6629824478431,1462386372000
Combs,Jared,Skyler,C809022189166,39.29401989309589,-76.6629756488179,1462386373000
Combs,Jared,Skyler,C809022189166,39.29400994755287,-76.66296884979272,1462386374000
Combs,Jared,Skyler,C809022189166,39.29400000200985,-76.66296205076752,1462386375000
Combs,Jared,Skyler,C809022189166,39.29399005646683,-76.66295525174232,1462386376000
Combs,Jared,Skyler,C809022189166,39.29398011092381,-76.66294845271712,1462386377000
Combs,Jared,Skyler,C809022189166,39.29397016538079,-76.66294165369192,1462386378000
Combs,Jared,Skyler,C809022189166,39.29396021983777,-76.66293485466673,1462386379000
Combs,Jared,Skyler,C809022189166,39.29395027429475,-76.66292805564153,1462386380000
Combs,Jared,Skyler,C809022189166,39.29394032875174,-76.66292125661633,1462386381000
Combs,Jared,Skyler,C809022189166,39.29393038320872,-76.66291445759113,1462386382000
Combs,Jared,Skyler,C809022189166,39.2939204376657,-76.66290765856593,1462386383000
Combs,Jared,Skyler,C809022189166,39.29391049212268,-76.66290085954074,1462386384000
Combs,Jared,Skyler,C809022189166,39.29390054657966,-76.66289406051554,1462386385000
Combs,Jared,Skyler,C809022189166,39.29389060103664,-76.66288726149034,1462386386000
Combs,Jared,Skyler,C809022189166,39.293880655493616,-76.66288046246514,1462386387000
Combs,Jared,Skyler,C809022189166,39.293870709950596,-76.66287366343994,1462386388000
Combs,Jared,Skyler,C809022189166,39.293860764407576,-76.66286686441475,1462386389000
Combs,Jared,Skyler,C809022189166,39.293850818864556,-76.66286006538955,1462386390000
Combs,Jared,Skyler,C809022189166,39.293840873321535,-76.66285326636435,1462386391000
Combs,Jared,Skyler,C809022189166,39.293830927778515,-76.66284646733915,1462386392000
Combs,Jared,Skyler,C809022189166,39.293820982235495,-76.66283966831395,1462386393000
Combs,Jared,Skyler,C809022189166,39.293811036692475,-76.66283286928876,1462386394000
Combs,Jared,Skyler,C809022189166,39.293801091149454,-76.66282607026356,1462386395000
Combs,Jared,Skyler,C809022189166,39.29379103065555,-76.66281944521802,1462386396000
Combs,Jared,Skyler,C809022189166,39.29378087551105,-76.6628129634274,1462386397000
Combs,Jared,Skyler,C809022189166,39.293770720366545,-76.66280648163676,1462386398000
Combs,Jared,Skyler,C809022189166,39.293760565222044,-76.66279999984614,1462386399000
Combs,Jared,Skyler,C809022189166,39.29375041007754,-76.66279351805551,1462386400000
Combs,Jared,Skyler,C809022189166,39.29374025493304,-76.66278703626487,1462386401000
Combs,Jared,Skyler,C809022189166,39.29373009978854,-76.66278055447425,1462386402000
Combs,Jared,Skyler,C809022189166,39.29371994464403,-76.66277407268362,1462386403000
Combs,Jared,Skyler,C809022189166,39.29370978949953,-76.662767590893,1462386404000
Combs,Jared,Skyler,C809022189166,39.29369963435503,-76.66276110910236,1462386405000
Combs,Jared,Skyler,C809022189166,39.293689624400805,-76.66275440727578,1462386406000
Combs,Jared,Skyler,C809022189166,39.2936796706592,-76.66274762025893,1462386407000
Combs,Jared,Skyler,C809022189166,39.2936697169176,-76.66274083324208,1462386408000
Combs,Jared,Skyler,C809022189166,39.293659763176,-76.66273404622522,1462386409000
Combs,Jared,Skyler,C809022189166,39.2936498094344,-76.66272725920838,1462386410000
Combs,Jared,Skyler,C809022189166,39.293639855692795,-76.66272047219152,1462386411000
Combs,Jared,Skyler,C809022189166,39.29362990195119,-76.66271368517468,1462386412000
Combs,Jared,Skyler,C809022189166,39.293619948209596,-76.66270689815782,1462386413000
Combs,Jared,Skyler,C809022189166,39.29360999446799,-76.66270011114098,1462386414000
Combs,Jared,Skyler,C809022189166,39.29360004072639,-76.66269332412413,1462386415000
Combs,Jared,Skyler,C809022189166,39.293590086984786,-76.66268653710728,1462386416000
Combs,Jared,Skyler,C809022189166,39.29358013324318,-76.66267975009043,1462386417000
Combs,Jared,Skyler,C809022189166,39.293570179501586,-76.66267296307358,1462386418000
Combs,Jared,Skyler,C809022189166,39.29356022575998,-76.66266617605673,1462386419000
Combs,Jared,Skyler,C809022189166,39.29355027201838,-76.66265938903987,1462386420000
Combs,Jared,Skyler,C809022189166,39.293540318276776,-76.66265260202303,1462386421000
Combs,Jared,Skyler,C809022189166,39.29353036453518,-76.66264581500617,1462386422000
Combs,Jared,Skyler,C809022189166,39.293520410793576,-76.66263902798933,1462386423000
Combs,Jared,Skyler,C809022189166,39.29351045705197,-76.66263224097247,1462386424000
Combs,Jared,Skyler,C809022189166,39.29350050331037,-76.66262545395563,1462386425000
Combs,Jared,Skyler,C809022189166,39.293490549568766,-76.66261866693877,1462386426000
Combs,Jared,Skyler,C809022189166,39.29348059582717,-76.66261187992193,1462386427000
Combs,Jared,Skyler,C809022189166,39.293470642085566,-76.66260509290507,1462386428000
Combs,Jared,Skyler,C809022189166,39.29346068834396,-76.66259830588822,1462386429000
Combs,Jared,Skyler,C809022189166,39.29345073460236,-76.66259151887137,1462386430000
Combs,Jared,Skyler,C809022189166,39.29344078086076,-76.66258473185452,1462386431000
Combs,Jared,Skyler,C809022189166,39.29343082711916,-76.66257794483766,1462386432000
Combs,Jared,Skyler,C809022189166,39.293420873377556,-76.66257115782082,1462386433000
Combs,Jared,Skyler,C809022189166,39.29341091963595,-76.66256437080396,1462386434000
Combs,Jared,Skyler,C809022189166,39.29340096589435,-76.66255758378712,1462386435000
Combs,Jared,Skyler,C809022189166,39.29339101215275,-76.66255079677026,1462386436000
Combs,Jared,Skyler,C809022189166,39.29338105841115,-76.66254400975342,1462386437000
Combs,Jared,Skyler,C809022189166,39.293371104669546,-76.66253722273656,1462386438000
Combs,Jared,Skyler,C809022189166,39.29336115092794,-76.66253043571972,1462386439000
Combs,Jared,Skyler,C809022189166,39.29335119718635,-76.66252364870286,1462386440000
Combs,Jared,Skyler,C809022189166,39.29334124344474,-76.66251686168602,1462386441000
Combs,Jared,Skyler,C809022189166,39.29333128970314,-76.66251007466916,1462386442000
Combs,Jared,Skyler,C809022189166,39.29332133596154,-76.66250328765231,1462386443000
Combs,Jared,Skyler,C809022189166,39.29331138221993,-76.66249650063547,1462386444000
Combs,Jared,Skyler,C809022189166,39.29330142847834,-76.66248971361861,1462386445000
Combs,Jared,Skyler,C809022189166,39.29329147473673,-76.66248292660177,1462386446000
Combs,Jared,Skyler,C809022189166,39.29328152099513,-76.66247613958491,1462386447000
Combs,Jared,Skyler,C809022189166,39.29327156725353,-76.66246935256807,1462386448000
Combs,Jared,Skyler,C809022189166,39.29326161351192,-76.66246256555121,1462386449000
Combs,Jared,Skyler,C809022189166,39.29325165977033,-76.66245577853437,1462386450000
Combs,Jared,Skyler,C809022189166,39.293241706028724,-76.66244899151751,1462386451000
Combs,Jared,Skyler,C809022189166,39.29323175228712,-76.66244220450066,1462386452000
Combs,Jared,Skyler,C809022189166,39.29322179854552,-76.6624354174838,1462386453000
Combs,Jared,Skyler,C809022189166,39.293211714076136,-76.66242884343738,1462386454000
Combs,Jared,Skyler,C809022189166,39.29320115657019,-76.66242304002134,1462386455000
Combs,Jared,Skyler,C809022189166,39.293190599064246,-76.6624172366053,1462386456000
Combs,Jared,Skyler,C809022189166,39.2931800415583,-76.66241143318925,1462386457000
Combs,Jared,Skyler,C809022189166,39.293169484052356,-76.6624056297732,1462386458000
Combs,Jared,Skyler,C809022189166,39.29315892654641,-76.66239982635715,1462386459000
Combs,Jared,Skyler,C809022189166,39.29314836904046,-76.6623940229411,1462386460000
Combs,Jared,Skyler,C809022189166,39.293137811534514,-76.66238821952506,1462386461000
Combs,Jared,Skyler,C809022189166,39.29312725402857,-76.66238241610901,1462386462000
Combs,Jared,Skyler,C809022189166,39.293116696522624,-76.66237661269297,1462386463000
Combs,Jared,Skyler,C809022189166,39.29310675693074,-76.66236981899455,1462386464000
Combs,Jared,Skyler,C809022189166,39.29309690384582,-76.6623628866582,1462386465000
Combs,Jared,Skyler,C809022189166,39.2930870507609,-76.66235595432187,1462386466000
Combs,Jared,Skyler,C809022189166,39.29307719767598,-76.66234902198552,1462386467000
Combs,Jared,Skyler,C809022189166,39.29306734459106,-76.66234208964917,1462386468000
Combs,Jared,Skyler,C809022189166,39.29305749150614,-76.66233515731284,1462386469000
Combs,Jared,Skyler,C809022189166,39.29304763842122,-76.66232822497649,1462386470000
Combs,Jared,Skyler,C809022189166,39.2930377853363,-76.66232129264014,1462386471000
Combs,Jared,Skyler,C809022189166,39.293027932251384,-76.66231436030381,1462386472000
Combs,Jared,Skyler,C809022189166,39.293018079166465,-76.66230742796746,1462386473000
Combs,Jared,Skyler,C809022189166,39.29300822608154,-76.66230049563111,1462386474000
Combs,Jared,Skyler,C809022189166,39.29299837299662,-76.66229356329478,1462386475000
Combs,Jared,Skyler,C809022189166,39.2929885199117,-76.66228663095843,1462386476000
Combs,Jared,Skyler,C809022189166,39.292978666826784,-76.66227969862209,1462386477000
Combs,Jared,Skyler,C809022189166,39.292968813741865,-76.66227276628575,1462386478000
Combs,Jared,Skyler,C809022189166,39.29295896065695,-76.6622658339494,1462386479000
Combs,Jared,Skyler,C809022189166,39.29294910757202,-76.66225890161306,1462386480000
Combs,Jared,Skyler,C809022189166,39.2929392544871,-76.66225196927672,1462386481000
Combs,Jared,Skyler,C809022189166,39.29292940140218,-76.66224503694038,1462386482000
Combs,Jared,Skyler,C809022189166,39.292919548317265,-76.66223810460403,1462386483000
Combs,Jared,Skyler,C809022189166,39.292909695232346,-76.6622311722677,1462386484000
Combs,Jared,Skyler,C809022189166,39.29289984214743,-76.66222423993135,1462386485000
Combs,Jared,Skyler,C809022189166,39.2928899890625,-76.66221730759501,1462386486000
