Last Name,First Name,Middle Name,Drivers License,Latitude,Longitude,DateTime
Combs,Jared,Skyler,C809022189166,39.289269100622334,-76.65992170361729,1462546894000
Combs,Jared,Skyler,C809022189166,39.28925803551883,-76.65991693874017,1462546895000
Combs,Jared,Skyler,C809022189166,39.28924697041531,-76.65991217386306,1462546896000
Combs,Jared,Skyler,C809022189166,39.2892359053118,-76.65990740898594,1462546897000
Combs,Jared,Skyler,C809022189166,39.28922484020829,-76.65990264410884,1462546898000
Combs,Jared,Skyler,C809022189166,39.28921377510478,-76.65989787923172,1462546899000
Combs,Jared,Skyler,C809022189166,39.28920271000126,-76.65989311435462,1462546900000
Combs,Jared,Skyler,C809022189166,39.289191644897755,-76.65988834947751,1462546901000
Combs,Jared,Skyler,C809022189166,39.28918057979424,-76.6598835846004,1462546902000
Combs,Jared,Skyler,C809022189166,39.28916951469073,-76.65987881972329,1462546903000
Combs,Jared,Skyler,C809022189166,39.28915844958722,-76.65987405484617,1462546904000
Combs,Jared,Skyler,C809022189166,39.289147643628624,-76.65986873825061,1462546905000
Combs,Jared,Skyler,C809022189166,39.289136911350816,-76.65986326478892,1462546906000
Combs,Jared,Skyler,C809022189166,39.289126179073016,-76.65985779132724,1462546907000
Combs,Jared,Skyler,C809022189166,39.289115446795215,-76.65985231786556,1462546908000
Combs,Jared,Skyler,C809022189166,39.28910471451741,-76.65984684440389,1462546909000
Combs,Jared,Skyler,C809022189166,39.289093982239606,-76.6598413709422,1462546910000
Combs,Jared,Skyler,C809022189166,39.2890832499618,-76.65983589748052,1462546911000
Combs,Jared,Skyler,C809022189166,39.289072517684,-76.65983042401885,1462546912000
Combs,Jared,Skyler,C809022189166,39.2890617854062,-76.65982495055717,1462546913000
Combs,Jared,Skyler,C809022189166,39.28905105312839,-76.65981947709548,1462546914000
Combs,Jared,Skyler,C809022189166,39.28904032085059,-76.65981400363381,1462546915000
Combs,Jared,Skyler,C809022189166,39.28902958857279,-76.65980853017213,1462546916000
Combs,Jared,Skyler,C809022189166,39.28901885629498,-76.65980305671044,1462546917000
Combs,Jared,Skyler,C809022189166,39.28900812401718,-76.65979758324876,1462546918000
Combs,Jared,Skyler,C809022189166,39.28899739173937,-76.65979210978709,1462546919000
Combs,Jared,Skyler,C809022189166,39.28898665946157,-76.6597866363254,1462546920000
Combs,Jared,Skyler,C809022189166,39.28897592718377,-76.65978116286372,1462546921000
Combs,Jared,Skyler,C809022189166,39.28896519490596,-76.65977568940205,1462546922000
Combs,Jared,Skyler,C809022189166,39.2889547116942,-76.65976985172745,1462546923000
Combs,Jared,Skyler,C809022189166,39.28894571812782,-76.65976183572263,1462546924000
Combs,Jared,Skyler,C809022189166,39.28893672456144,-76.6597538197178,1462546925000
Combs,Jared,Skyler,C809022189166,39.28892773099505,-76.659745803713,1462546926000
Combs,Jared,Skyler,C809022189166,39.288918737428666,-76.65973778770817,1462546927000
Combs,Jared,Skyler,C809022189166,39.288909743862284,-76.65972977170334,1462546928000
Combs,Jared,Skyler,C809022189166,39.2889007502959,-76.65972175569853,1462546929000
Combs,Jared,Skyler,C809022189166,39.28889175672951,-76.6597137396937,1462546930000
Combs,Jared,Skyler,C809022189166,39.28888276316313,-76.65970572368889,1462546931000
Combs,Jared,Skyler,C809022189166,39.28887376959675,-76.65969770768406,1462546932000
Combs,Jared,Skyler,C809022189166,39.28886477603036,-76.65968969167923,1462546933000
Combs,Jared,Skyler,C809022189166,39.288855782463976,-76.65968167567442,1462546934000
Combs,Jared,Skyler,C809022189166,39.288846788897594,-76.6596736596696,1462546935000
Combs,Jared,Skyler,C809022189166,39.288837795331204,-76.65966564366478,1462546936000
Combs,Jared,Skyler,C809022189166,39.28882880176482,-76.65965762765995,1462546937000
Combs,Jared,Skyler,C809022189166,39.28881980819844,-76.65964961165514,1462546938000
Combs,Jared,Skyler,C809022189166,39.28880981935719,-76.65964292828524,1462546939000
Combs,Jared,Skyler,C809022189166,39.288799580054935,-76.65963658027303,1462546940000
Combs,Jared,Skyler,C809022189166,39.288789340752686,-76.65963023226082,1462546941000
Combs,Jared,Skyler,C809022189166,39.28877910145043,-76.65962388424862,1462546942000
Combs,Jared,Skyler,C809022189166,39.28876886214818,-76.65961753623641,1462546943000
Combs,Jared,Skyler,C809022189166,39.288758622845926,-76.6596111882242,1462546944000
Combs,Jared,Skyler,C809022189166,39.28874838354368,-76.659604840212,1462546945000
Combs,Jared,Skyler,C809022189166,39.28873814424142,-76.65959849219978,1462546946000
Combs,Jared,Skyler,C809022189166,39.28872790493917,-76.65959214418757,1462546947000
Combs,Jared,Skyler,C809022189166,39.288717665636916,-76.65958579617536,1462546948000
Combs,Jared,Skyler,C809022189166,39.28870742633467,-76.65957944816316,1462546949000
Combs,Jared,Skyler,C809022189166,39.28869718703241,-76.65957310015095,1462546950000
Combs,Jared,Skyler,C809022189166,39.28868694773016,-76.65956675213874,1462546951000
Combs,Jared,Skyler,C809022189166,39.28867670842791,-76.65956040412654,1462546952000
Combs,Jared,Skyler,C809022189166,39.28866646912565,-76.65955405611433,1462546953000
Combs,Jared,Skyler,C809022189166,39.2886562298234,-76.65954770810212,1462546954000
Combs,Jared,Skyler,C809022189166,39.28864599052115,-76.65954136008992,1462546955000
Combs,Jared,Skyler,C809022189166,39.2886357512189,-76.65953501207771,1462546956000
Combs,Jared,Skyler,C809022189166,39.28862551191664,-76.65952866406549,1462546957000
Combs,Jared,Skyler,C809022189166,39.28861527261439,-76.65952231605328,1462546958000
Combs,Jared,Skyler,C809022189166,39.28860503331214,-76.65951596804108,1462546959000
Combs,Jared,Skyler,C809022189166,39.28859479400989,-76.65950962002887,1462546960000
Combs,Jared,Skyler,C809022189166,39.28858455470763,-76.65950327201666,1462546961000
Combs,Jared,Skyler,C809022189166,39.288574315405384,-76.65949692400446,1462546962000
Combs,Jared,Skyler,C809022189166,39.28856407610313,-76.65949057599225,1462546963000
Combs,Jared,Skyler,C809022189166,39.28855383680088,-76.65948422798004,1462546964000
Combs,Jared,Skyler,C809022189166,39.288543597498624,-76.65947787996784,1462546965000
Combs,Jared,Skyler,C809022189166,39.288533358196375,-76.65947153195563,1462546966000
Combs,Jared,Skyler,C809022189166,39.28852311889412,-76.65946518394342,1462546967000
Combs,Jared,Skyler,C809022189166,39.28851287959187,-76.65945883593122,1462546968000
Combs,Jared,Skyler,C809022189166,39.288502640289614,-76.659452487919,1462546969000
Combs,Jared,Skyler,C809022189166,39.288492400987366,-76.65944613990679,1462546970000
Combs,Jared,Skyler,C809022189166,39.28848216168511,-76.65943979189458,1462546971000
Combs,Jared,Skyler,C809022189166,39.28847192238286,-76.65943344388238,1462546972000
Combs,Jared,Skyler,C809022189166,39.288461683080605,-76.65942709587017,1462546973000
Combs,Jared,Skyler,C809022189166,39.28845144377836,-76.65942074785796,1462546974000
Combs,Jared,Skyler,C809022189166,39.2884412044761,-76.65941439984576,1462546975000
Combs,Jared,Skyler,C809022189166,39.28843096517385,-76.65940805183355,1462546976000
Combs,Jared,Skyler,C809022189166,39.288420725871596,-76.65940170382135,1462546977000
Combs,Jared,Skyler,C809022189166,39.28841048656935,-76.65939535580914,1462546978000
Combs,Jared,Skyler,C809022189166,39.28840024726709,-76.65938900779693,1462546979000
Combs,Jared,Skyler,C809022189166,39.28839000796484,-76.65938265978473,1462546980000
Combs,Jared,Skyler,C809022189166,39.28837976866259,-76.6593763117725,1462546981000
Combs,Jared,Skyler,C809022189166,39.28836952936034,-76.6593699637603,1462546982000
Combs,Jared,Skyler,C809022189166,39.28835929005808,-76.65936361574809,1462546983000
Combs,Jared,Skyler,C809022189166,39.28834905075583,-76.65935726773588,1462546984000
Combs,Jared,Skyler,C809022189166,39.28833881145358,-76.65935091972368,1462546985000
Combs,Jared,Skyler,C809022189166,39.28832857215133,-76.65934457171147,1462546986000
Combs,Jared,Skyler,C809022189166,39.28831833284907,-76.65933822369927,1462546987000
Combs,Jared,Skyler,C809022189166,39.288308093546824,-76.65933187568706,1462546988000
Combs,Jared,Skyler,C809022189166,39.28829786612242,-76.65932550883703,1462546989000
Combs,Jared,Skyler,C809022189166,39.288287724448416,-76.65931900599011,1462546990000
Combs,Jared,Skyler,C809022189166,39.288277582774406,-76.65931250314321,1462546991000
Combs,Jared,Skyler,C809022189166,39.2882674411004,-76.6593060002963,1462546992000
Combs,Jared,Skyler,C809022189166,39.28825729942639,-76.65929949744938,1462546993000
Combs,Jared,Skyler,C809022189166,39.28824715775238,-76.65929299460248,1462546994000
Combs,Jared,Skyler,C809022189166,39.28823701607838,-76.65928649175557,1462546995000
Combs,Jared,Skyler,C809022189166,39.288226874404366,-76.65927998890866,1462546996000
Combs,Jared,Skyler,C809022189166,39.288217415108626,-76.6592725390198,1462546997000
Combs,Jared,Skyler,C809022189166,39.28820803666966,-76.65926497691346,1462546998000
Combs,Jared,Skyler,C809022189166,39.28819865823069,-76.65925741480714,1462546999000
Combs,Jared,Skyler,C809022189166,39.28818927979172,-76.65924985270081,1462547000000
Combs,Jared,Skyler,C809022189166,39.288179901352756,-76.65924229059448,1462547001000
Combs,Jared,Skyler,C809022189166,39.28817052291379,-76.65923472848814,1462547002000
Combs,Jared,Skyler,C809022189166,39.28816114447482,-76.65922716638183,1462547003000
Combs,Jared,Skyler,C809022189166,39.28815176603585,-76.65921960427549,1462547004000
Combs,Jared,Skyler,C809022189166,39.288142387596885,-76.65921204216916,1462547005000
Combs,Jared,Skyler,C809022189166,39.28813300915792,-76.65920448006283,1462547006000
Combs,Jared,Skyler,C809022189166,39.28812363071895,-76.6591969179565,1462547007000
Combs,Jared,Skyler,C809022189166,39.28811425227998,-76.65918935585017,1462547008000
Combs,Jared,Skyler,C809022189166,39.288104873841014,-76.65918179374384,1462547009000
Combs,Jared,Skyler,C809022189166,39.28809549540205,-76.65917423163751,1462547010000
Combs,Jared,Skyler,C809022189166,39.28808611696308,-76.65916666953117,1462547011000
Combs,Jared,Skyler,C809022189166,39.28807673852411,-76.65915910742486,1462547012000
Combs,Jared,Skyler,C809022189166,39.288067360085144,-76.65915154531852,1462547013000
Combs,Jared,Skyler,C809022189166,39.28805798164618,-76.65914398321219,1462547014000
Combs,Jared,Skyler,C809022189166,39.288048603207216,-76.65913642110586,1462547015000
Combs,Jared,Skyler,C809022189166,39.28803922476825,-76.65912885899954,1462547016000
Combs,Jared,Skyler,C809022189166,39.28802984632928,-76.6591212968932,1462547017000
Combs,Jared,Skyler,C809022189166,39.28802046789031,-76.65911373478687,1462547018000
Combs,Jared,Skyler,C809022189166,39.288011089451345,-76.65910617268054,1462547019000
Combs,Jared,Skyler,C809022189166,39.28800171101238,-76.65909861057422,1462547020000
Combs,Jared,Skyler,C809022189166,39.28799233257341,-76.65909104846789,1462547021000
Combs,Jared,Skyler,C809022189166,39.28798295413444,-76.65908348636155,1462547022000
Combs,Jared,Skyler,C809022189166,39.287973575695474,-76.65907592425522,1462547023000
Combs,Jared,Skyler,C809022189166,39.28796419725651,-76.6590683621489,1462547024000
Combs,Jared,Skyler,C809022189166,39.28795481881754,-76.65906080004257,1462547025000
Combs,Jared,Skyler,C809022189166,39.28794544037857,-76.65905323793623,1462547026000
Combs,Jared,Skyler,C809022189166,39.287936061939604,-76.6590456758299,1462547027000
Combs,Jared,Skyler,C809022189166,39.287926683500636,-76.65903811372358,1462547028000
Combs,Jared,Skyler,C809022189166,39.28791730506167,-76.65903055161725,1462547029000
Combs,Jared,Skyler,C809022189166,39.2879079266227,-76.65902298951092,1462547030000
Combs,Jared,Skyler,C809022189166,39.28789854818373,-76.65901542740458,1462547031000
Combs,Jared,Skyler,C809022189166,39.287889169744766,-76.65900786529826,1462547032000
Combs,Jared,Skyler,C809022189166,39.2878797913058,-76.65900030319193,1462547033000
Combs,Jared,Skyler,C809022189166,39.28787041286683,-76.6589927410856,1462547034000
Combs,Jared,Skyler,C809022189166,39.28786103442786,-76.65898517897926,1462547035000
Combs,Jared,Skyler,C809022189166,39.2878516559889,-76.65897761687295,1462547036000
Combs,Jared,Skyler,C809022189166,39.287842277549935,-76.65897005476661,1462547037000
Combs,Jared,Skyler,C809022189166,39.28783289911097,-76.65896249266028,1462547038000
Combs,Jared,Skyler,C809022189166,39.287823520672,-76.65895493055395,1462547039000
Combs,Jared,Skyler,C809022189166,39.28781414223303,-76.65894736844763,1462547040000
Combs,Jared,Skyler,C809022189166,39.287804763794064,-76.6589398063413,1462547041000
Combs,Jared,Skyler,C809022189166,39.287795385355096,-76.65893224423496,1462547042000
Combs,Jared,Skyler,C809022189166,39.28778600691613,-76.65892468212863,1462547043000
Combs,Jared,Skyler,C809022189166,39.28777662847716,-76.65891712002231,1462547044000
Combs,Jared,Skyler,C809022189166,39.28776725003819,-76.65890955791598,1462547045000
Combs,Jared,Skyler,C809022189166,39.287757871599226,-76.65890199580964,1462547046000
Combs,Jared,Skyler,C809022189166,39.28774849316026,-76.65889443370331,1462547047000
Combs,Jared,Skyler,C809022189166,39.28773911472129,-76.65888687159698,1462547048000
Combs,Jared,Skyler,C809022189166,39.28772973628232,-76.65887930949066,1462547049000
Combs,Jared,Skyler,C809022189166,39.287720357843355,-76.65887174738432,1462547050000
Combs,Jared,Skyler,C809022189166,39.28771097940439,-76.65886418527799,1462547051000
Combs,Jared,Skyler,C809022189166,39.28770160096542,-76.65885662317166,1462547052000
Combs,Jared,Skyler,C809022189166,39.28769222252645,-76.65884906106534,1462547053000
Combs,Jared,Skyler,C809022189166,39.287682844087485,-76.658841498959,1462547054000
Combs,Jared,Skyler,C809022189166,39.28767346564852,-76.65883393685267,1462547055000
Combs,Jared,Skyler,C809022189166,39.28766408720955,-76.65882637474634,1462547056000
Combs,Jared,Skyler,C809022189166,39.28765470877059,-76.65881881264002,1462547057000
Combs,Jared,Skyler,C809022189166,39.2876454276512,-76.65881113627691,1462547058000
Combs,Jared,Skyler,C809022189166,39.287636469878265,-76.6588030802932,1462547059000
Combs,Jared,Skyler,C809022189166,39.28762751210533,-76.65879502430948,1462547060000
Combs,Jared,Skyler,C809022189166,39.28761855433239,-76.65878696832577,1462547061000
Combs,Jared,Skyler,C809022189166,39.287607589999695,-76.65878213015962,1462547062000
Combs,Jared,Skyler,C809022189166,39.2875964141187,-76.65877763124267,1462547063000
Combs,Jared,Skyler,C809022189166,39.28758523823771,-76.65877313232572,1462547064000
Combs,Jared,Skyler,C809022189166,39.287574062356725,-76.65876863340877,1462547065000
Combs,Jared,Skyler,C809022189166,39.28756288647573,-76.65876413449183,1462547066000
Combs,Jared,Skyler,C809022189166,39.28755171059474,-76.65875963557488,1462547067000
Combs,Jared,Skyler,C809022189166,39.287540534713756,-76.65875513665793,1462547068000
Combs,Jared,Skyler,C809022189166,39.287529358832764,-76.65875063774098,1462547069000
Combs,Jared,Skyler,C809022189166,39.28751818295177,-76.65874613882404,1462547070000
Combs,Jared,Skyler,C809022189166,39.287507007070786,-76.65874163990709,1462547071000
Combs,Jared,Skyler,C809022189166,39.287495831189794,-76.65873714099014,1462547072000
Combs,Jared,Skyler,C809022189166,39.2874846553088,-76.65873264207319,1462547073000
Combs,Jared,Skyler,C809022189166,39.28747347942781,-76.65872814315625,1462547074000
Combs,Jared,Skyler,C809022189166,39.287462303546825,-76.6587236442393,1462547075000
Combs,Jared,Skyler,C809022189166,39.28745112766583,-76.65871914532235,1462547076000
Combs,Jared,Skyler,C809022189166,39.28743995178484,-76.6587146464054,1462547077000
Combs,Jared,Skyler,C809022189166,39.287428747370946,-76.6587102260948,1462547078000
Combs,Jared,Skyler,C809022189166,39.287417287812794,-76.65870650869023,1462547079000
Combs,Jared,Skyler,C809022189166,39.28740582825465,-76.65870279128568,1462547080000
Combs,Jared,Skyler,C809022189166,39.2873943686965,-76.65869907388111,1462547081000
Combs,Jared,Skyler,C809022189166,39.28738290913835,-76.65869535647656,1462547082000
Combs,Jared,Skyler,C809022189166,39.287371449580206,-76.65869163907199,1462547083000
Combs,Jared,Skyler,C809022189166,39.287359990022054,-76.65868792166744,1462547084000
Combs,Jared,Skyler,C809022189166,39.28734851807471,-76.65868424329695,1462547085000
Combs,Jared,Skyler,C809022189166,39.287337012263706,-76.65868067161908,1462547086000
Combs,Jared,Skyler,C809022189166,39.2873255064527,-76.65867709994122,1462547087000
Combs,Jared,Skyler,C809022189166,39.2873140006417,-76.65867352826334,1462547088000
Combs,Jared,Skyler,C809022189166,39.2873024948307,-76.65866995658547,1462547089000
Combs,Jared,Skyler,C809022189166,39.2872909890197,-76.6586663849076,1462547090000
Combs,Jared,Skyler,C809022189166,39.2872794832087,-76.65866281322972,1462547091000
Combs,Jared,Skyler,C809022189166,39.2872679773977,-76.65865924155186,1462547092000
Combs,Jared,Skyler,C809022189166,39.287256471586694,-76.658655669874,1462547093000
Combs,Jared,Skyler,C809022189166,39.2872449657757,-76.65865209819611,1462547094000
Combs,Jared,Skyler,C809022189166,39.287233459964696,-76.65864852651825,1462547095000
Combs,Jared,Skyler,C809022189166,39.287221954153694,-76.65864495484038,1462547096000
Combs,Jared,Skyler,C809022189166,39.28721044834269,-76.6586413831625,1462547097000
